Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1595935,1595935,1042,206.503,10.196,23.933,0,10.650,213,0.250,1,-10921639,722.714,677,548,1065,15177,133.437,0.300,0.070,0.705
ID1597765,1597765,1042,273.553,10.217,23.913,0,10.700,214,0.250,1,-10921639,743.762,715,515,1290,15619,174.758,0.400,0.089,0.694
ID1599573,1599573,1042,173.213,10.170,23.934,0,10.750,215,0.250,1,-10921639,725.476,698,538,1087,15235,141.258,0.854,0.074,0.705
ID1601520,1601520,1042,164.137,10.174,23.951,0,10.800,216,0.250,1,-10921639,710.381,675,564,1012,14918,115.014,0.600,0.064,0.748
ID1603367,1603367,1042,202.057,10.185,23.948,0,10.850,217,0.250,1,-10921639,699.524,662,531,1151,14690,155.326,0.300,0.065,0.552
ID1605206,1605206,1042,214.188,10.208,23.978,0,10.900,218,0.250,1,-10921639,704.905,673,516,1089,14803,150.176,0.300,0.072,0.627
ID1607045,1607045,1042,183.078,10.194,23.956,0,10.950,219,0.250,1,-10921639,700.476,661,534,1004,14710,124.977,0.300,0.070,0.736
ID1610793,1610793,1042,146.616,10.213,23.924,0,11.000,220,0.250,1,-10921639,685.429,681,531,994,14394,104.889,0.300,0.047,0.587
ID1608935,1608935,1042,209.030,10.189,23.902,0,11.050,221,0.250,1,-10921639,711.476,678,518,1148,14941,151.408,0.300,0.079,0.690
ID1612636,1612636,1042,183.242,10.201,23.945,0,11.100,222,0.250,1,-10921639,703.524,682,551,971,14774,121.362,0.300,0.064,0.697
ID1614501,1614501,1042,176.439,10.293,23.865,0,11.150,223,0.250,1,-10921639,704.143,659,556,1023,14787,122.186,0.300,0.072,0.772
ID1615687,1615687,1042,183.262,10.228,23.955,0,11.200,224,0.250,1,-10921639,726.524,718,523,968,15257,127.308,0.400,0.091,0.949
ID1618116,1618116,1042,243.947,10.216,23.921,0,11.250,225,0.250,1,-10921639,692.762,653,505,1197,14548,167.180,0.300,0.062,0.484
ID1619934,1619934,1042,175.359,10.159,23.909,0,11.300,226,0.250,1,-10921639,709.571,722,518,1004,14901,133.109,0.300,0.071,0.704
ID1621795,1621795,1042,209.313,10.188,23.921,0,11.350,227,0.250,1,-10921639,717.238,654,525,1129,15062,148.185,0.300,0.065,0.593
ID1627284,1627284,1042,212.343,10.201,23.934,0,11.400,228,0.250,1,-10921639,694.429,627,554,1012,14583,131.658,0.300,0.075,0.732
ID1623651,1623651,1042,230.512,10.207,23.919,0,11.450,229,0.250,1,-10921639,728.857,682,550,986,15306,144.400,0.300,0.091,0.843
ID1625469,1625469,1042,151.991,10.221,23.908,0,11.500,230,0.250,1,-10921639,686.190,667,547,877,14410,97.368,0.300,0.060,0.794
ID1634638,1634638,1042,153.328,10.193,23.915,0,11.550,231,0.250,1,-10921639,699.857,710,544,907,14697,106.809,0.300,0.063,0.772
ID1630961,1630961,1042,217.354,10.181,23.882,0,11.600,232,0.250,1,-10921639,717.667,691,527,1050,15071,147.236,0.300,0.078,0.704
ID1629127,1629127,1042,182.273,10.232,23.886,0,11.650,233,0.250,1,-10921639,712.952,667,529,1031,14972,128.221,0.400,0.082,0.839
ID1636529,1636529,1042,192.014,10.196,23.944,0,11.700,234,0.250,1,-10921639,720.619,686,557,987,15133,137.297,0.300,0.069,0.678
ID1632818,1632818,1042,181.825,10.196,23.908,0,11.750,235,0.250,1,-10921639,713.857,675,551,1001,14991,121.716,0.300,0.071,0.781
ID1638448,1638448,1042,152.657,10.204,23.891,0,11.800,236,0.250,1,-10921639,708.429,697,558,1013,14877,111.603,0.300,0.058,0.693
ID1640320,1640320,1042,125.642,10.183,23.927,0,11.850,237,0.250,1,-10921639,725.619,707,620,979,15238,82.708,0.300,0.067,1.102
ID1642179,1642179,1042,183.105,10.184,23.971,0,11.900,238,0.250,1,-10921639,719.571,674,534,996,15111,118.476,0.300,0.075,0.849
ID1645895,1645895,1042,161.174,10.238,23.917,0,11.950,239,0.250,1,-10921639,690.000,674,540,924,14490,113.905,0.300,0.050,0.577
ID1644071,1644071,1042,283.128,10.241,23.938,0,12.000,240,0.250,1,-10921639,730.095,685,544,1308,15332,173.946,0.300,0.083,0.647
ID1647711,1647711,1042,131.236,10.152,23.945,0,12.050,241,0.250,1,-10921639,691.857,688,542,883,14529,102.396,0.300,0.039,0.510
ID1649518,1649518,1042,161.805,10.232,23.912,0,12.100,242,0.250,1,-10921639,703.381,675,581,920,14771,112.680,0.300,0.066,0.771
ID1651409,1651409,1042,219.757,10.223,23.925,0,12.150,243,0.250,1,-10921639,711.762,681,525,1101,14947,139.855,0.300,0.075,0.712
ID1653239,1653239,1042,123.169,10.173,23.956,0,12.200,244,0.250,1,-10921639,698.524,686,540,928,14669,98.840,0.805,0.045,0.612
ID1656877,1656877,1042,156.513,10.213,23.869,0,12.250,245,0.250,1,-10921639,695.238,680,545,933,14600,111.682,0.300,0.056,0.664
ID1655088,1655088,1042,245.266,10.239,23.921,0,12.300,246,0.250,1,-10921639,743.667,719,598,1260,15617,149.565,0.300,0.089,0.815
ID1658775,1658775,1042,175.078,10.204,23.942,0,12.350,247,0.250,1,-10921639,710.000,663,574,976,14910,122.589,0.400,0.057,0.627
ID1661807,1661807,1042,189.662,10.182,23.947,0,12.400,248,0.250,1,-10921639,720.095,726,541,983,15122,120.573,0.300,0.074,0.821
ID1660583,1660583,1042,149.793,10.256,23.962,0,12.450,249,0.250,1,-10921639,707.714,687,553,1047,14862,117.838,0.300,0.060,0.681
ID1664186,1664186,1042,195.702,10.243,23.927,0,12.500,250,0.250,1,-10921639,708.524,663,530,1017,14879,133.849,0.300,0.061,0.613
ID1665965,1665965,1042,195.087,10.215,23.939,0,12.550,251,0.250,1,-10921639,730.476,698,530,1020,15340,134.946,0.300,0.055,0.567
ID1667821,1667821,1042,198.720,10.194,23.936,0,12.600,252,0.250,1,-10921639,708.571,656,531,1065,14880,146.482,0.300,0.057,0.519
ID1669668,1669668,1042,205.807,10.238,23.939,0,12.650,253,0.250,1,-10921639,686.952,650,490,1101,14426,159.567,0.300,0.056,0.456
ID1671513,1671513,1042,216.979,10.212,23.891,0,12.700,254,0.250,1,-10921639,723.810,690,553,1035,15200,140.091,0.300,0.081,0.777
ID1673345,1673345,1042,180.428,10.187,23.951,0,12.750,255,0.250,1,-10921639,704.524,662,583,1032,14795,118.251,0.300,0.064,0.722
ID1675182,1675182,1042,202.992,10.199,23.906,0,12.800,256,0.250,1,-10921639,724.476,720,527,1002,15214,131.885,0.400,0.086,0.870
ID1677006,1677006,1042,196.862,10.172,23.959,0,12.850,257,0.250,1,-10921639,699.619,664,547,1077,14692,145.840,0.300,0.063,0.572
ID1680659,1680659,1042,271.569,10.199,23.903,0,12.900,258,0.250,1,-10921639,752.857,695,530,1238,15810,179.332,0.300,0.102,0.775
ID1678829,1678829,1042,164.487,10.196,23.958,0,12.950,259,0.250,1,-10921639,713.476,698,531,956,14983,122.047,0.300,0.062,0.685
ID1682440,1682440,1042,227.746,10.196,23.905,0,13.000,260,0.250,1,-10921639,727.429,715,571,976,15276,138.880,0.300,0.084,0.813
ID1684269,1684269,1042,212.214,10.211,23.947,0,13.050,261,0.250,1,-10921639,727.190,720,525,1037,15271,127.849,0.300,0.078,0.822
ID1686094,1686094,1042,211.778,10.203,23.955,0,13.100,262,0.250,1,-10921639,741.429,696,595,1087,15570,138.424,0.300,0.078,0.772
ID1687935,1687935,1042,222.937,10.227,23.933,0,13.150,263,0.250,1,-10921639,717.238,678,512,1030,15062,135.255,0.300,0.077,0.762
ID1689757,1689757,1042,144.576,10.145,23.919,0,13.200,264,0.250,1,-10921639,677.429,656,553,919,14226,104.083,0.300,0.054,0.662
ID1693409,1693409,1042,179.195,10.200,23.907,0,13.250,265,0.250,1,-10921639,714.333,681,514,1011,15001,125.243,0.300,0.063,0.672
ID1691570,1691570,1042,127.416,10.215,23.948,0,13.300,266,0.250,1,-10921639,683.476,632,539,944,14353,128.156,0.400,0.054,0.546
ID1697019,1697019,1042,221.868,10.186,23.910,0,13.350,267,0.250,1,-10921639,729.619,706,554,1002,15322,143.605,0.400,0.084,0.790
ID1695174,1695174,1042,246.862,10.216,23.932,0,13.400,268,0.250,1,-10921639,710.619,635,523,1057,14923,164.459,0.300,0.077,0.617
ID1698824,1698824,1042,135.743,10.256,23.954,0,13.450,269,0.250,1,-10921639,710.286,677,572,952,14916,96.881,0.300,0.054,0.756
ID1700647,1700647,1042,177.691,10.183,23.917,0,13.500,270,0.250,1,-10921639,727.381,696,525,986,15275,130.452,0.803,0.064,0.675
ID1702469,1702469,1042,191.775,10.222,23.932,0,13.550,271,0.250,1,-10921639,694.429,699,527,1075,14583,130.982,0.300,0.064,0.642
ID1706064,1706064,1042,184.221,10.152,23.965,0,13.600,272,0.250,1,-10921639,714.714,700,554,1096,15009,128.566,0.300,0.062,0.649
ID1704238,1704238,1042,217.841,10.195,23.938,0,13.650,273,0.250,1,-10921639,718.048,644,583,1042,15079,158.064,0.300,0.067,0.569
ID1707803,1707803,1042,235.516,10.197,23.887,0,13.700,274,0.250,1,-10921639,739.524,720,542,1086,15530,156.630,0.300,0.095,0.820
ID1711419,1711419,1042,199.914,10.218,23.940,0,13.750,275,0.250,1,-10921639,723.143,699,572,1130,15186,128.458,0.300,0.070,0.735
ID1709589,1709589,1042,159.410,10.210,23.906,0,13.800,276,0.250,1,-10921639,699.095,650,552,1135,14681,151.475,0.300,0.067,0.582
ID1713204,1713204,1042,227.726,10.232,23.939,0,13.850,277,0.250,1,-10921639,740.000,731,560,1223,15540,151.544,0.300,0.082,0.737
ID1716779,1716779,1042,166.513,10.209,23.876,0,13.900,278,0.250,1,-10921639,689.000,662,562,1100,14469,137.864,0.400,0.059,0.558
ID1714973,1714973,1042,171.721,10.206,23.945,0,13.950,279,0.250,1,-10921639,699.000,654,565,979,14679,114.587,0.300,0.059,0.678
ID1718572,1718572,1042,170.321,10.229,23.889,0,14.000,280,0.250,1,-10921639,716.476,685,557,1003,15046,108.928,0.300,0.058,0.722
ID1722179,1722179,1042,171.136,10.175,23.913,0,14.050,281,0.250,1,-10921639,707.429,681,527,1030,14856,114.004,0.300,0.064,0.742
ID1727624,1727624,1042,293.271,10.263,23.902,0,14.100,282,0.250,1,-10921639,767.143,710,548,1181,16110,195.565,0.300,0.102,0.726
ID1724002,1724002,1042,227.051,10.168,23.913,0,14.150,283,0.250,1,-10921639,725.143,670,554,1218,15228,165.027,0.300,0.081,0.655
ID1720361,1720361,1042,198.430,10.206,23.943,0,14.200,284,0.250,1,-10921639,687.429,683,521,1034,14436,131.380,0.300,0.068,0.670
ID1725837,1725837,1042,169.731,10.230,23.898,0,14.250,285,0.250,1,-10921639,721.381,716,562,971,15149,115.619,0.603,0.067,0.786
ID1729437,1729437,1042,186.789,10.203,23.936,0,14.300,286,0.250,1,-10921639,723.571,709,535,998,15195,116.958,0.400,0.071,0.823
ID1731260,1731260,1042,186.846,10.205,23.971,0,14.350,287,0.250,1,-10921639,722.857,715,549,966,15180,120.863,0.300,0.077,0.860
ID1736698,1736698,1042,151.426,10.202,23.880,0,14.400,288,0.250,1,-10921639,700.762,660,520,1033,14716,137.770,0.850,0.067,0.642
ID1733625,1733625,1042,166.938,10.170,23.947,0,14.450,289,0.250,1,-10921639,702.905,665,529,961,14761,127.700,0.400,0.066,0.679
ID1733794,1733794,1042,198.807,10.258,23.937,0,14.500,290,0.250,1,-10921639,713.571,678,534,960,14985,118.860,0.300,0.078,0.871
ID1738448,1738448,1042,187.015,10.193,23.927,0,14.550,291,0.250,1,-10921639,730.619,694,557,1016,15343,130.236,0.300,0.082,0.846
ID1740290,1740290,1042,148.997,10.171,23.951,0,14.600,292,0.250,1,-10921639,693.762,651,541,898,14569,115.053,0.300,0.056,0.639
ID1742139,1742139,1042,180.671,10.216,23.902,0,14.650,293,0.250,1,-10921639,716.095,685,560,1096,15038,131.715,0.400,0.070,0.711
ID1743925,1743925,1042,228.921,10.243,23.915,0,14.700,294,0.250,1,-10921639,746.381,696,574,1087,15674,140.433,0.300,0.085,0.828
ID1745697,1745697,1042,155.546,10.162,23.879,0,14.750,295,0.250,1,-10921639,724.952,721,555,1060,15224,126.701,0.300,0.072,0.764
ID1749363,1749363,1042,145.068,10.225,23.925,0,14.800,296,0.250,1,-10921639,692.333,680,551,883,14539,94.358,0.300,0.047,0.665
ID1747536,1747536,1042,158.865,10.166,23.986,0,14.850,297,0.250,1,-10921639,723.238,718,509,1206,15188,144.754,0.300,0.058,0.546
ID1751133,1751133,1042,160.009,10.236,23.927,0,14.900,298,0.250,1,-10921639,689.048,671,540,929,14470,109.842,0.792,0.049,0.585
ID1756589,1756589,1042,165.458,10.219,23.877,0,14.950,299,0.250,1,-10921639,688.619,641,563,1063,14461,124.984,0.300,0.053,0.554
ID1758397,1758397,1042,191.938,10.195,23.914,0,15.000,300,0.250,1,-10921639,691.190,651,549,1062,14515,130.120,0.300,0.064,0.639
ID1754805,1754805,1042,235.946,10.236,23.940,0,15.050,301,0.250,1,-10921639,714.238,682,551,1353,14999,167.566,0.300,0.070,0.554
ID1753018,1753018,1042,246.583,10.188,23.948,0,15.100,302,0.250,1,-10921639,731.143,708,525,1110,15354,159.873,0.300,0.093,0.775
ID1760199,1760199,1042,248.638,10.204,23.912,0,15.150,303,0.250,1,-10921639,737.762,739,532,1162,15493,159.043,0.300,0.085,0.727
ID1763802,1763802,1042,201.150,10.228,23.899,0,15.200,304,0.250,1,-10921639,710.905,676,543,1250,14929,148.527,0.400,0.071,0.634
ID1765667,1765667,1042,224.655,10.232,23.927,0,15.250,305,0.250,1,-10921639,709.810,674,571,1063,14906,130.940,0.300,0.079,0.796
ID1761996,1761996,1042,181.561,10.178,23.874,0,15.300,306,0.250,1,-10921639,716.905,692,572,1084,15055,136.540,0.300,0.067,0.662
ID1769294,1769294,1042,271.385,10.164,23.924,0,15.350,307,0.250,1,-10921639,735.857,689,535,1324,15453,195.826,0.300,0.089,0.616
ID1767465,1767465,1042,184.877,10.229,23.938,0,15.400,308,0.250,1,-10921639,751.476,742,594,944,15781,98.048,0.599,0.086,1.216
ID1771114,1771114,1042,202.301,10.229,23.927,0,15.450,309,0.250,1,-10921639,742.476,747,562,1006,15592,129.113,0.300,0.083,0.878
ID1772920,1772920,1042,232.583,10.257,23.887,0,15.500,310,0.250,1,-10921639,745.857,729,549,1070,15663,152.170,0.300,0.079,0.722
ID1774619,1774619,1042,152.127,10.213,23.921,0,15.550,311,0.250,1,-10921639,680.048,641,525,909,14281,105.980,0.300,0.051,0.620
ID1778215,1778215,1042,217.285,10.204,23.939,0,15.600,312,0.250,1,-10921639,749.810,705,536,1138,15746,153.144,0.300,0.073,0.665
ID1776403,1776403,1042,158.901,10.234,23.973,0,15.650,313,0.250,1,-10921639,757.143,734,539,995,15900,106.813,0.600,0.072,0.951
ID1779959,1779959,1042,222.445,10.240,23.926,0,15.700,314,0.250,1,-10921639,718.857,665,553,1061,15096,137.650,0.300,0.076,0.737
ID1783623,1783623,1042,162.383,10.200,23.908,0,15.750,315,0.250,1,-10921639,696.952,680,526,943,14636,109.495,0.300,0.058,0.697
ID1781820,1781820,1042,204.911,10.216,23.917,0,15.800,316,0.250,1,-10921639,720.619,679,529,1101,15133,137.388,0.300,0.080,0.775
ID1785410,1785410,1042,157.833,10.186,23.931,0,15.850,317,0.250,1,-10921639,687.810,661,537,999,14444,122.397,0.300,0.054,0.580
ID1787245,1787245,1042,202.886,10.199,23.944,0,15.900,318,0.250,1,-10921639,734.762,691,592,1011,15430,129.739,0.300,0.083,0.864
ID1788999,1788999,1042,189.889,10.201,23.921,0,15.950,319,0.250,1,-10921639,746.857,755,549,989,15684,114.463,0.300,0.090,1.072
ID1792592,1792592,1042,175.658,10.232,23.920,0,16.000,320,0.250,1,-10921639,688.762,652,568,1043,14464,127.335,0.300,0.061,0.618
ID1790771,1790771,1042,194.962,10.241,23.882,0,16.050,321,0.250,1,-10921639,693.810,641,566,997,14570,136.101,0.300,0.070,0.667
ID1796125,1796125,1042,224.800,10.154,23.882,0,16.100,322,0.250,1,-10921639,731.571,702,571,1054,15363,147.056,0.300,0.084,0.770
ID1794368,1794368,1042,189.286,10.190,23.912,0,16.150,323,0.250,1,-10921639,707.810,701,530,1003,14864,129.523,0.400,0.078,0.792
ID1797855,1797855,1042,175.471,10.264,23.887,0,16.200,324,0.250,1,-10921639,704.190,658,559,974,14788,123.336,0.300,0.059,0.634
ID1799588,1799588,1042,195.785,10.207,23.956,0,16.250,325,0.250,1,-10921639,732.714,731,532,964,15387,123.394,0.400,0.076,0.841
ID1801442,1801442,1042,148.952,10.216,23.924,0,16.300,326,0.250,1,-10921639,725.190,717,554,1001,15229,102.998,0.594,0.064,0.846
ID1803187,1803187,1042,135.661,10.231,23.954,0,16.350,327,0.250,1,-10921639,658.381,652,512,956,13826,106.408,0.847,0.038,0.450
ID1806713,1806713,1042,178.895,10.234,23.949,0,16.400,328,0.250,1,-10921639,692.857,692,548,906,14550,104.574,0.400,0.075,0.922
ID1804952,1804952,1042,256.427,10.222,23.887,0,16.450,329,0.250,1,-10921639,759.571,741,525,1096,15951,169.243,0.400,0.102,0.834
ID1808486,1808486,1042,203.588,10.208,23.945,0,16.500,330,0.250,1,-10921639,747.571,717,531,1056,15699,138.880,0.300,0.078,0.776
ID1812062,1812062,1042,235.890,10.216,23.906,0,16.550,331,0.250,1,-10921639,733.810,670,571,1113,15410,156.402,0.300,0.072,0.630
ID1813800,1813800,1042,268.274,10.164,23.965,0,16.600,332,0.250,1,-10921639,775.238,705,609,1308,16280,180.206,0.300,0.100,0.780
ID1810253,1810253,1042,186.318,10.185,23.946,0,16.650,333,0.250,1,-10921639,734.810,710,541,1323,15431,168.018,0.793,0.055,0.460
ID1815666,1815666,1042,205.503,10.159,23.929,0,16.700,334,0.250,1,-10921639,726.476,707,555,1019,15256,133.079,0.300,0.080,0.811
ID1819206,1819206,1042,149.339,10.202,23.890,0,16.750,335,0.250,1,-10921639,705.714,702,564,874,14820,93.920,0.400,0.072,1.008
ID1817440,1817440,1042,164.439,10.194,23.954,0,16.800,336,0.250,1,-10921639,700.524,674,541,997,14711,111.558,0.300,0.072,0.848
ID1821015,1821015,1042,150.089,10.228,23.891,0,16.850,337,0.250,1,-10921639,701.905,685,501,928,14740,113.131,0.400,0.070,0.816
ID1823517,1823517,1042,161.070,10.188,23.903,0,16.900,338,0.250,1,-10921639,707.476,714,557,901,14857,111.588,0.300,0.067,0.800
ID1823320,1823320,1042,183.649,10.147,23.915,0,16.950,339,0.250,1,-10921639,711.524,676,551,1030,14942,133.577,0.300,0.068,0.678
ID1828052,1828052,1042,231.201,10.231,23.942,0,17.000,340,0.250,1,-10921639,708.048,665,508,1162,14869,161.610,0.400,0.077,0.626
ID1826291,1826291,1042,227.839,10.229,23.917,0,17.050,341,0.250,1,-10921639,714.619,685,527,1228,15007,158.499,0.300,0.064,0.543
ID1829432,1829432,1042,224.395,10.219,23.938,0,17.100,342,0.250,1,-10921639,749.524,725,573,1040,15740,130.021,0.300,0.096,1.015
ID1831621,1831621,1042,214.072,10.254,23.939,0,17.150,343,0.250,1,-10921639,710.857,675,511,1138,14928,149.504,0.300,0.070,0.626
ID1833418,1833418,1042,203.360,10.192,23.989,0,17.200,344,0.250,1,-10921639,748.000,714,572,1066,15708,136.854,0.400,0.084,0.846
ID1835204,1835204,1042,178.303,10.238,23.913,0,17.250,345,0.250,1,-10921639,747.238,722,573,998,15692,128.806,0.400,0.084,0.898
ID1836986,1836986,1042,206.829,10.236,23.936,0,17.300,346,0.250,1,-10921639,715.286,684,535,952,15021,134.175,0.300,0.072,0.715
ID1840627,1840627,1042,142.931,10.171,23.945,0,17.350,347,0.250,1,-10921639,727.905,729,572,911,15286,113.138,0.602,0.064,0.771
ID1838772,1838772,1042,224.668,10.213,23.861,0,17.400,348,0.250,1,-10921639,761.190,690,611,1047,15985,140.443,0.300,0.085,0.853
ID1844216,1844216,1042,236.871,10.181,23.950,0,17.450,349,0.250,1,-10921639,741.333,713,546,1155,15568,149.154,0.300,0.087,0.793
ID1842437,1842437,1042,182.152,10.194,23.965,0,17.500,350,0.250,1,-10921639,724.095,700,572,1052,15206,124.286,0.300,0.079,0.856
ID1846732,1846732,1042,285.505,10.208,23.913,0,17.550,351,0.250,1,-10921639,733.143,656,554,1462,15396,210.954,0.300,0.083,0.533
ID1846452,1846452,1042,148.138,10.195,23.898,0,17.600,352,0.250,1,-10921639,714.143,670,578,1031,14997,119.722,0.844,0.061,0.686
ID1849506,1849506,1042,222.634,10.202,23.941,0,17.650,353,0.250,1,-10921639,720.810,682,549,1113,15137,161.892,0.300,0.079,0.649
ID1853112,1853112,1042,278.289,10.206,23.939,0,17.700,354,0.250,1,-10921639,719.381,655,524,1286,15107,179.258,0.300,0.080,0.597
ID1851489,1851489,1042,229.459,10.174,23.941,0,17.750,355,0.250,1,-10921639,704.095,648,505,1217,14786,170.761,0.400,0.068,0.522
ID1862086,1862086,1042,175.098,10.257,23.955,0,17.800,356,0.250,1,-10921639,710.905,684,542,1006,14929,119.809,0.400,0.071,0.784
ID1858952,1858952,1042,166.877,10.198,23.928,0,17.850,357,0.250,1,-10921639,714.381,680,545,875,15002,102.905,0.400,0.076,0.982
ID1859324,1859324,1042,238.029,10.221,23.928,0,17.900,358,0.250,1,-10921639,721.810,671,509,1083,15158,160.824,0.300,0.073,0.609
ID1863835,1863835,1042,209.011,10.211,23.892,0,17.950,359,0.250,1,-10921639,747.667,695,554,1107,15701,149.297,0.400,0.088,0.807
ID1855996,1855996,1042,196.162,10.222,23.920,0,18.000,360,0.250,1,-10921639,734.476,672,576,1038,15424,142.098,0.400,0.070,0.679
ID1855167,1855167,1042,257.908,10.210,23.908,0,18.050,361,0.250,1,-10921639,751.476,715,547,1094,15781,148.457,0.300,0.095,0.881
ID1865632,1865632,1042,147.984,10.188,23.942,0,18.100,362,0.250,1,-10921639,703.952,669,528,986,14783,118.743,0.300,0.046,0.520
ID1867425,1867425,1042,154.247,10.186,23.964,0,18.150,363,0.250,1,-10921639,691.857,651,541,962,14529,134.052,0.300,0.057,0.557
ID1874519,1874519,1042,201.662,10.159,23.945,0,18.200,364,0.250,1,-10921639,695.000,666,535,1103,14595,136.243,0.300,0.074,0.699
ID1869133,1869133,1042,107.254,10.160,23.885,0,18.250,365,0.250,1,-10921639,698.905,683,556,911,14677,89.736,0.598,0.055,0.815
ID1872727,1872727,1042,181.141,10.215,23.912,0,18.300,366,0.250,1,-10921639,698.000,676,535,1023,14658,134.750,0.300,0.058,0.572
ID1870939,1870939,1042,194.042,10.225,23.910,0,18.350,367,0.250,1,-10921639,707.238,674,565,1005,14852,123.967,0.300,0.070,0.748
ID1878102,1878102,1042,185.451,10.160,23.939,0,18.400,368,0.250,1,-10921639,686.190,628,543,1032,14410,134.314,0.300,0.052,0.503
ID1876317,1876317,1042,202.943,10.208,23.962,0,18.450,369,0.250,1,-10921639,712.810,717,553,986,14969,123.659,0.300,0.069,0.747
ID1879884,1879884,1042,261.734,10.210,23.946,0,18.500,370,0.250,1,-10921639,723.190,693,521,1189,15187,174.045,0.300,0.083,0.636
ID1885260,1885260,1042,160.888,10.209,23.919,0,18.550,371,0.250,1,-10921639,715.143,672,555,1115,15018,136.190,0.300,0.062,0.617
ID1881672,1881672,1042,189.721,10.210,23.897,0,18.600,372,0.250,1,-10921639,713.476,678,558,1187,14983,150.136,0.300,0.085,0.744
ID1883440,1883440,1042,206.587,10.218,23.860,0,18.650,373,0.250,1,-10921639,713.238,664,520,1232,14978,171.520,0.845,0.065,0.506
ID1887042,1887042,1042,244.202,10.251,23.919,0,18.700,374,0.250,1,-10921639,712.762,664,513,1231,14968,159.394,0.400,0.078,0.647
ID1892128,1892128,1042,255.993,10.149,23.907,0,18.750,375,0.250,1,-10921639,715.286,671,529,1233,15021,173.794,0.300,0.083,0.632
ID1888789,1888789,1042,233.988,10.238,23.908,0,18.800,376,0.250,1,-10921639,721.000,648,562,993,15141,134.844,0.300,0.089,0.871
ID1890450,1890450,1042,181.043,10.215,23.931,0,18.850,377,0.250,1,-10921639,693.952,668,542,1129,14573,128.065,0.855,0.049,0.511
ID1897363,1897363,1042,113.853,10.195,23.951,0,18.900,378,0.250,1,-10921639,689.286,680,537,971,14475,105.286,0.400,0.057,0.711
ID1893870,1893870,1042,215.993,10.166,23.959,0,18.950,379,0.250,1,-10921639,731.333,722,577,1053,15358,135.243,0.300,0.076,0.766
ID1895620,1895620,1042,232.280,10.220,23.918,0,19.000,380,0.250,1,-10921639,738.667,698,544,1051,15512,144.273,0.300,0.080,0.755
ID1900888,1900888,1042,187.369,10.187,23.958,0,19.050,381,0.250,1,-10921639,736.000,743,551,952,15456,114.690,0.400,0.083,0.985
ID1899102,1899102,1042,221.249,10.139,23.925,0,19.100,382,0.250,1,-10921639,714.048,679,539,1229,14995,150.289,0.300,0.069,0.611
ID1902684,1902684,1042,216.584,10.200,23.899,0,19.150,383,0.250,1,-10921639,740.095,723,529,1126,15542,141.757,0.300,0.078,0.756
ID1904453,1904453,1042,184.089,10.231,23.904,0,19.200,384,0.250,1,-10921639,705.571,671,535,1080,14817,120.628,0.400,0.070,0.767
ID1906176,1906176,1042,220.287,10.220,23.926,0,19.250,385,0.250,1,-10921639,709.333,688,533,1205,14896,146.210,0.300,0.069,0.630
ID1907926,1907926,1042,148.092,10.215,23.923,0,19.300,386,0.250,1,-10921639,692.238,633,538,1102,14537,147.950,0.603,0.063,0.552
ID1909646,1909646,1042,220.216,10.237,23.925,0,19.350,387,0.250,1,-10921639,752.714,732,605,994,15807,131.352,0.300,0.092,0.969
ID1913255,1913255,1042,162.166,10.229,23.946,0,19.400,388,0.250,1,-10921639,728.905,724,556,873,15307,94.400,0.300,0.064,0.930
ID1911454,1911454,1042,191.522,10.209,23.922,0,19.450,389,0.250,1,-10921639,734.381,713,535,1015,15422,128.715,0.300,0.072,0.763
ID1918526,1918526,1042,204.761,10.207,23.903,0,19.500,390,0.250,1,-10921639,701.143,661,541,1096,14724,150.604,0.300,0.066,0.575
ID1915039,1915039,1042,172.729,10.225,23.924,0,19.550,391,0.250,1,-10921639,691.619,656,521,955,14524,124.200,0.300,0.054,0.573
ID1916743,1916743,1042,198.790,10.212,23.926,0,19.600,392,0.250,1,-10921639,738.143,753,570,1106,15501,134.442,0.598,0.079,0.801
ID1920358,1920358,1042,250.846,10.188,23.914,0,19.650,393,0.250,1,-10921639,718.762,649,498,1112,15094,174.516,0.300,0.080,0.612
ID1922108,1922108,1042,166.707,10.150,23.950,0,19.700,394,0.250,1,-10921639,684.810,663,542,1009,14381,118.713,0.300,0.049,0.538
ID1923900,1923900,1042,179.142,10.181,23.897,0,19.750,395,0.250,1,-10921639,719.095,691,562,973,15101,113.485,0.300,0.077,0.909
ID1925734,1925734,1042,188.549,10.220,23.907,0,19.800,396,0.250,1,-10921639,699.571,705,509,997,14691,130.580,0.300,0.072,0.724
ID1927480,1927480,1042,236.546,10.213,23.942,0,19.850,397,0.250,1,-10921639,729.048,740,535,1002,15310,141.549,0.400,0.090,0.851
ID1929231,1929231,1042,164.451,10.188,23.903,0,19.900,398,0.250,1,-10921639,696.714,682,535,1017,14631,124.455,0.300,0.061,0.643
ID1932611,1932611,1042,123.161,10.234,23.908,0,19.950,399,0.250,1,-10921639,705.762,688,480,918,14821,125.705,0.845,0.059,0.621
